JournalCode;JournalLib;EcritureNum;EcritureDate;CompteNum;CompteLib;CompAuxNum;CompAuxLib;PieceRef;PieceDate;EcritureLib;ValidDate;MontantDebit;MontantCredit;Sens;RefEcriture;EcritureLet;DateLet
ACH;Achats marchandises;060010003;20210615;60261000;CompteLib_0077;;;7951;20210615;EcritureLib_0026;;17,95;0,00;D;060010003;;
ACH;Achats marchandises;060010003;20210615;44566000;CompteLib_0045;;;7951;20210615;EcritureLib_0026;;3,59;0,00;D;060010003;;
ACH;Achats marchandises;060010004;20210615;40000000;CompteLib_0020;401POS;LA POSTE ;7952;20210615;EcritureLib_0648;;0,00;50,48;C;060010004;;
ACH;Achats marchandises;060010004;20210615;62610000;CompteLib_0084;;;7952;20210615;EcritureLib_0648;;50,48;0,00;D;060010004;;
ACH;Achats marchandises;060010005;20210615;40000000;CompteLib_0020;401ler;leroy merlin ;7953;20210615;EcritureLib_0034;;0,00;84,48;C;060010005;;
ACH;Achats marchandises;060010005;20210615;61520000;CompteLib_0064;;;7953;20210615;EcritureLib_0034;;70,41;0,00;D;060010005;;
ACH;Achats marchandises;060010005;20210615;44566000;CompteLib_0045;;;7953;20210615;EcritureLib_0034;;14,07;0,00;D;060010005;;
ACH;Achats marchandises;060010006;20210614;40000000;CompteLib_0020;401kilo;kiloutou ;7954;20210614;EcritureLib_0033;;0,00;134,64;C;060010006;;
ACH;Achats marchandises;060010006;20210614;61350000;CompteLib_0082;;;7954;20210614;EcritureLib_0033;;112,20;0,00;D;060010006;;
ACH;Achats marchandises;060010006;20210614;44566000;CompteLib_0045;;;7954;20210614;EcritureLib_0033;;22,44;0,00;D;060010006;;
ACH;Achats marchandises;060010007;20210614;40000000;CompteLib_0020;401CHEP;CHEPTEL ;7955;20210614;EcritureLib_0006;;0,00;651,09;C;060010007;;
ACH;Achats marchandises;060010007;20210614;60115500;CompteLib_0065;;;7955;20210614;EcritureLib_0006;;617,15;0,00;D;060010007;;
ACH;Achats marchandises;060010007;20210614;44566000;CompteLib_0045;;;7955;20210614;EcritureLib_0006;;33,94;0,00;D;060010007;;
ACH;Achats marchandises;060010008;20210604;40000000;CompteLib_0020;40100000;FOURNISSEURS ;7956;20210604;EcritureLib_0649;;0,00;238,40;C;060010008;;
ACH;Achats marchandises;060010008;20210604;61610000;CompteLib_0085;;;7956;20210604;EcritureLib_0649;;238,40;0,00;D;060010008;;
ACH;Achats marchandises;060010009;20210615;40000000;CompteLib_0020;401TERRA;TERRAZUR ;7957;20210615;EcritureLib_0025;;0,00;248,76;C;060010009;;
ACH;Achats marchandises;060010009;20210615;60115500;CompteLib_0065;;;7957;20210615;EcritureLib_0025;;235,79;0,00;D;060010009;;
ACH;Achats marchandises;060010009;20210615;44566000;CompteLib_0045;;;7957;20210615;EcritureLib_0025;;12,97;0,00;D;060010009;;
ACH;Achats marchandises;060010010;20210615;40000000;CompteLib_0020;401METRO;METRO ;7958;20210615;EcritureLib_0021;;0,00;1281,79;C;060010010;;
ACH;Achats marchandises;060010010;20210615;60115500;CompteLib_0065;;;7958;20210615;EcritureLib_0021;;844,40;0,00;D;060010010;;
ACH;Achats marchandises;060010010;20210615;60115500;CompteLib_0065;;;7958;20210615;EcritureLib_0021;;29,72;0,00;D;060010010;;
ACH;Achats marchandises;060010010;20210615;60630000;CompteLib_0073;;;7958;20210615;EcritureLib_0021;;296,07;0,00;D;060010010;;
ACH;Achats marchandises;060010010;20210615;44566000;CompteLib_0045;;;7958;20210615;EcritureLib_0021;;111,60;0,00;D;060010010;;
ACH;Achats marchandises;060010011;20210611;40000000;CompteLib_0020;401TERRA;TERRAZUR ;7959;20210611;EcritureLib_0025;;0,00;144,39;C;060010011;;
ACH;Achats marchandises;060010011;20210611;60115500;CompteLib_0065;;;7959;20210611;EcritureLib_0025;;136,86;0,00;D;060010011;;
ACH;Achats marchandises;060010011;20210611;44566000;CompteLib_0045;;;7959;20210611;EcritureLib_0025;;7,53;0,00;D;060010011;;
ACH;Achats marchandises;060010012;20210608;40000000;CompteLib_0020;401METRO;METRO ;7960;20210608;EcritureLib_0021;;0,00;718,65;C;060010012;;
ACH;Achats marchandises;060010012;20210608;60115500;CompteLib_0065;;;7960;20210608;EcritureLib_0021;;496,51;0,00;D;060010012;;
ACH;Achats marchandises;060010012;20210608;60115500;CompteLib_0065;;;7960;20210608;EcritureLib_0021;;162,36;0,00;D;060010012;;
ACH;Achats marchandises;060010012;20210608;44566000;CompteLib_0045;;;7960;20210608;EcritureLib_0021;;59,78;0,00;D;060010012;;
ACH;Achats marchandises;060010013;20210609;40000000;CompteLib_0020;401COUP0;COUP DE PATES ;7961;20210609;EcritureLib_0650;;0,00;251,98;C;060010013;;
ACH;Achats marchandises;060010013;20210609;60115500;CompteLib_0065;;;7961;20210609;EcritureLib_0650;;238,70;0,00;D;060010013;;
ACH;Achats marchandises;060010013;20210609;44566000;CompteLib_0045;;;7961;20210609;EcritureLib_0650;;13,28;0,00;D;060010013;;
ACH;Achats marchandises;060010014;20210610;40000000;CompteLib_0020;401CAV;LA CAVE D ANTOINE ;7962;20210610;EcritureLib_0211;;0,00;225,00;C;060010014;;
ACH;Achats marchandises;060010014;20210610;60115500;CompteLib_0065;;;7962;20210610;EcritureLib_0211;;187,50;0,00;D;060010014;;
ACH;Achats marchandises;060010014;20210610;44566000;CompteLib_0045;;;7962;20210610;EcritureLib_0211;;37,50;0,00;D;060010014;;
ACH;Achats marchandises;060010015;20210608;40000000;CompteLib_0020;401CARBU;CARBURANT ;7963;20210608;EcritureLib_0234;;0,00;149,58;C;060010015;;
ACH;Achats marchandises;060010015;20210608;60614000;CompteLib_0070;;;7963;20210608;EcritureLib_0234;;124,65;0,00;D;060010015;;
ACH;Achats marchandises;060010015;20210608;44566000;CompteLib_0045;;;7963;20210608;EcritureLib_0234;;24,93;0,00;D;060010015;;
ACH;Achats marchandises;060010016;20210607;40000000;CompteLib_0020;401roncq;roncq controle auto ;7964;20210607;EcritureLib_0651;;0,00;66,20;C;060010016;;
ACH;Achats marchandises;060010016;20210607;61555500;CompteLib_0075;;;7964;20210607;EcritureLib_0651;;55,16;0,00;D;060010016;;
ACH;Achats marchandises;060010016;20210607;44566000;CompteLib_0045;;;7964;20210607;EcritureLib_0651;;11,04;0,00;D;060010016;;
ACH;Achats marchandises;060010017;20210607;40000000;CompteLib_0020;401roncq;roncq controle auto ;7965;20210607;EcritureLib_0651;;0,00;66,20;C;060010017;;
ACH;Achats marchandises;060010017;20210607;61555500;CompteLib_0075;;;7965;20210607;EcritureLib_0651;;55,16;0,00;D;060010017;;
ACH;Achats marchandises;060010017;20210607;44566000;CompteLib_0045;;;7965;20210607;EcritureLib_0651;;11,04;0,00;D;060010017;;
ACH;Achats marchandises;060010018;20210604;40000000;CompteLib_0020;40100000;FOURNISSEURS ;7966;20210604;EcritureLib_0652;;0,00;81,05;C;060010018;;
ACH;Achats marchandises;060010018;20210604;60630000;CompteLib_0073;;;7966;20210604;EcritureLib_0652;;81,05;0,00;D;060010018;;
ACH;Achats marchandises;060010019;20210604;40000000;CompteLib_0020;401TERRA;TERRAZUR ;7967;20210604;EcritureLib_0025;;0,00;82,59;C;060010019;;
ACH;Achats marchandises;060010019;20210604;60115500;CompteLib_0065;;;7967;20210604;EcritureLib_0025;;78,28;0,00;D;060010019;;
ACH;Achats marchandises;060010019;20210604;44566000;CompteLib_0045;;;7967;20210604;EcritureLib_0025;;4,31;0,00;D;060010019;;
ACH;Achats marchandises;060010020;20210603;40000000;CompteLib_0020;401TERRA;TERRAZUR ;7969;20210603;EcritureLib_0024;;0,00;163,18;C;060010020;;
ACH;Achats marchandises;060010020;20210603;60115500;CompteLib_0065;;;7969;20210603;EcritureLib_0024;;154,67;0,00;D;060010020;;
ACH;Achats marchandises;060010020;20210603;44566000;CompteLib_0045;;;7969;20210603;EcritureLib_0024;;8,51;0,00;D;060010020;;
ACH;Achats marchandises;060010021;20210601;40000000;CompteLib_0020;40100000;FOURNISSEURS ;7970;20210601;EcritureLib_0653;;0,00;112,00;C;060010021;;
ACH;Achats marchandises;060010021;20210601;62340000;CompteLib_0086;;;7970;20210601;EcritureLib_0653;;112,00;0,00;D;060010021;;
ACH;Achats marchandises;060010022;20210601;40000000;CompteLib_0020;401METRO;METRO ;7971;20210601;EcritureLib_0021;;0,00;1325,60;C;060010022;;
ACH;Achats marchandises;060010022;20210601;60115500;CompteLib_0065;;;7971;20210601;EcritureLib_0021;;924,88;0,00;D;060010022;;
ACH;Achats marchandises;060010022;20210601;60115500;CompteLib_0065;;;7971;20210601;EcritureLib_0021;;126,48;0,00;D;060010022;;
ACH;Achats marchandises;060010022;20210601;60640000;CompteLib_0072;;;7971;20210601;EcritureLib_0021;;165,06;0,00;D;060010022;;
ACH;Achats marchandises;060010022;20210601;44566000;CompteLib_0045;;;7971;20210601;EcritureLib_0021;;109,18;0,00;D;060010022;;
ACH;Achats marchandises;060010023;20210630;40000000;CompteLib_0020;401eno;enovos ;7977;20210630;EcritureLib_0607;;0,00;754,61;C;060010023;;
ACH;Achats marchandises;060010023;20210630;44520000;CompteLib_0043;;;7977;20210630;EcritureLib_0607;;0,00;150,92;C;060010023;;
ACH;Achats marchandises;060010023;20210630;44566500;CompteLib_0081;;;7977;20210630;EcritureLib_0607;;150,92;0,00;D;060010023;;
ACH;Achats marchandises;060010023;20210630;60611000;CompteLib_0063;;;7977;20210630;EcritureLib_0607;;754,61;0,00;D;060010023;;
ACH;Achats marchandises;060010024;20210623;40000000;CompteLib_0020;401BOUYGUES;BOUYGUES ;7978;20210623;EcritureLib_0005;;0,00;63,86;C;060010024;;
ACH;Achats marchandises;060010024;20210623;62620000;CompteLib_0068;;;7978;20210623;EcritureLib_0005;;54,55;0,00;D;060010024;;
ACH;Achats marchandises;060010024;20210623;44566000;CompteLib_0045;;;7978;20210623;EcritureLib_0005;;9,31;0,00;D;060010024;;
ACH;Achats marchandises;060010025;20210628;40000000;CompteLib_0020;401TERRA;TERRAZUR ;7979;20210628;EcritureLib_0024;;4,74;0,00;D;060010025;;
ACH;Achats marchandises;060010025;20210628;44566000;CompteLib_0045;;;7979;20210628;EcritureLib_0024;;0,00;0,25;C;060010025;;
ACH;Achats marchandises;060010025;20210628;60115500;CompteLib_0065;;;7979;20210628;EcritureLib_0024;;0,00;4,49;C;060010025;;
ACH;Achats marchandises;060010026;20210622;40000000;CompteLib_0020;401greffe;greffe tc ;7980;20210622;EcritureLib_0654;;0,00;45,20;C;060010026;;
ACH;Achats marchandises;060010026;20210622;62270000;CompteLib_0087;;;7980;20210622;EcritureLib_0654;;42,74;0,00;D;060010026;;
ACH;Achats marchandises;060010026;20210622;44566000;CompteLib_0045;;;7980;20210622;EcritureLib_0654;;2,46;0,00;D;060010026;;
ACH;Achats marchandises;060010027;20210629;40000000;CompteLib_0020;40100000;FOURNISSEURS ;7981;20210629;EcritureLib_0655;;0,00;483,84;C;060010027;;
ACH;Achats marchandises;060010027;20210629;60630000;CompteLib_0073;;;7981;20210629;EcritureLib_0655;;403,20;0,00;D;060010027;;
ACH;Achats marchandises;060010027;20210629;44566000;CompteLib_0045;;;7981;20210629;EcritureLib_0655;;80,64;0,00;D;060010027;;
ACH;Achats marchandises;060010028;20210620;40000000;CompteLib_0020;401LESAG;LESAGE ;7982;20210620;EcritureLib_0197;;0,00;212,95;C;060010028;;
ACH;Achats marchandises;060010028;20210620;60115500;CompteLib_0065;;;7982;20210620;EcritureLib_0197;;201,85;0,00;D;060010028;;
ACH;Achats marchandises;060010028;20210620;44566000;CompteLib_0045;;;7982;20210620;EcritureLib_0197;;11,10;0,00;D;060010028;;
ACH;Achats marchandises;060010029;20210629;40000000;CompteLib_0020;401VANDE;VANDENBULCKE SA ;7983;20210629;EcritureLib_0214;;0,00;188,76;C;060010029;;
ACH;Achats marchandises;060010029;20210629;60115500;CompteLib_0065;;;7983;20210629;EcritureLib_0214;;129,08;0,00;D;060010029;;
ACH;Achats marchandises;060010029;20210629;60261000;CompteLib_0077;;;7983;20210629;EcritureLib_0214;;43,82;0,00;D;060010029;;
ACH;Achats marchandises;060010029;20210629;44566000;CompteLib_0045;;;7983;20210629;EcritureLib_0214;;15,86;0,00;D;060010029;;
ACH;Achats marchandises;060010030;20210628;40000000;CompteLib_0020;401CARBU;CARBURANT ;7984;20210628;EcritureLib_0215;;0,00;103,72;C;060010030;;
ACH;Achats marchandises;060010030;20210628;60614000;CompteLib_0070;;;7984;20210628;EcritureLib_0215;;86,43;0,00;D;060010030;;
ACH;Achats marchandises;060010030;20210628;44566000;CompteLib_0045;;;7984;20210628;EcritureLib_0215;;17,29;0,00;D;060010030;;
ACH;Achats marchandises;060010031;20210624;40000000;CompteLib_0020;401LOCA;LOCALA CARTE ;7985;20210624;EcritureLib_0218;;0,00;264,00;C;060010031;;
ACH;Achats marchandises;060010031;20210624;61350000;CompteLib_0082;;;7985;20210624;EcritureLib_0218;;220,00;0,00;D;060010031;;
ACH;Achats marchandises;060010031;20210624;44566000;CompteLib_0045;;;7985;20210624;EcritureLib_0218;;44,00;0,00;D;060010031;;
ACH;Achats marchandises;060010032;20210623;40000000;CompteLib_0020;401hye;hyenco ;7986;20210623;EcritureLib_0232;;0,00;159,12;C;060010032;;
ACH;Achats marchandises;060010032;20210623;60631000;CompteLib_0088;;;7986;20210623;EcritureLib_0232;;132,60;0,00;D;060010032;;
ACH;Achats marchandises;060010032;20210623;44566000;CompteLib_0045;;;7986;20210623;EcritureLib_0232;;26,52;0,00;D;060010032;;
ACH;Achats marchandises;060010033;20210624;40000000;CompteLib_0020;401REST;RESTAURANT ;7987;20210624;EcritureLib_0656;;0,00;67,70;C;060010033;;
ACH;Achats marchandises;060010033;20210624;62570000;CompteLib_0079;;;7987;20210624;EcritureLib_0656;;60,69;0,00;D;060010033;;
ACH;Achats marchandises;060010033;20210624;44566000;CompteLib_0045;;;7987;20210624;EcritureLib_0656;;7,01;0,00;D;060010033;;
ACH;Achats marchandises;060010034;20210621;40000000;CompteLib_0020;401TERRA;TERRAZUR ;7988;20210621;EcritureLib_0025;;23,59;0,00;D;060010034;;
ACH;Achats marchandises;060010034;20210621;60115500;CompteLib_0065;;;7988;20210621;EcritureLib_0025;;0,00;22,36;C;060010034;;
ACH;Achats marchandises;060010034;20210621;44566000;CompteLib_0045;;;7988;20210621;EcritureLib_0025;;0,00;1,23;C;060010034;;
ACH;Achats marchandises;060010035;20210624;40000000;CompteLib_0020;401TERRA;TERRAZUR ;7989;20210624;EcritureLib_0025;;0,00;193,07;C;060010035;;
ACH;Achats marchandises;060010035;20210624;60115500;CompteLib_0065;;;7989;20210624;EcritureLib_0025;;183,00;0,00;D;060010035;;
ACH;Achats marchandises;060010035;20210624;44566000;CompteLib_0045;;;7989;20210624;EcritureLib_0025;;10,07;0,00;D;060010035;;
ACH;Achats marchandises;060010036;20210621;40000000;CompteLib_0020;401CHEP;CHEPTEL ;7990;20210621;EcritureLib_0006;;0,00;197,69;C;060010036;;
ACH;Achats marchandises;060010036;20210621;60115500;CompteLib_0065;;;7990;20210621;EcritureLib_0006;;187,38;0,00;D;060010036;;
ACH;Achats marchandises;060010036;20210621;44566000;CompteLib_0045;;;7990;20210621;EcritureLib_0006;;10,31;0,00;D;060010036;;
ACH;Achats marchandises;060010037;20210623;40000000;CompteLib_0020;401bri;brico depot ;7991;20210623;EcritureLib_0223;;0,00;76,80;C;060010037;;
ACH;Achats marchandises;060010037;20210623;61520000;CompteLib_0064;;;7991;20210623;EcritureLib_0223;;64,00;0,00;D;060010037;;
ACH;Achats marchandises;060010037;20210623;44566000;CompteLib_0045;;;7991;20210623;EcritureLib_0223;;12,80;0,00;D;060010037;;
ACH;Achats marchandises;060010038;20210622;40000000;CompteLib_0020;40100000;FOURNISSEURS ;7992;20210622;EcritureLib_0657;;0,00;321,22;C;060010038;;
ACH;Achats marchandises;060010038;20210622;60630000;CompteLib_0073;;;7992;20210622;EcritureLib_0657;;321,22;0,00;D;060010038;;
ACH;Achats marchandises;060010039;20210622;40000000;CompteLib_0020;401TERRA;TERRAZUR ;7993;20210622;EcritureLib_0024;;0,00;424,74;C;060010039;;
ACH;Achats marchandises;060010039;20210622;60115500;CompteLib_0065;;;7993;20210622;EcritureLib_0024;;402,60;0,00;D;060010039;;
ACH;Achats marchandises;060010039;20210622;44566000;CompteLib_0045;;;7993;20210622;EcritureLib_0024;;22,14;0,00;D;060010039;;
ACH;Achats marchandises;060010040;20210622;40000000;CompteLib_0020;401VANDE;VANDENBULCKE SA ;7994;20210622;EcritureLib_0214;;0,00;375,25;C;060010040;;
ACH;Achats marchandises;060010040;20210622;60115500;CompteLib_0065;;;7994;20210622;EcritureLib_0214;;355,69;0,00;D;060010040;;
ACH;Achats marchandises;060010040;20210622;44566000;CompteLib_0045;;;7994;20210622;EcritureLib_0214;;19,56;0,00;D;060010040;;
ACH;Achats marchandises;060010041;20210621;40000000;CompteLib_0020;401METRO;METRO ;7995;20210621;EcritureLib_0020;;0,00;1056,31;C;060010041;;
ACH;Achats marchandises;060010041;20210621;60115500;CompteLib_0065;;;7995;20210621;EcritureLib_0020;;418,21;0,00;D;060010041;;
ACH;Achats marchandises;060010041;20210621;60112100;CompteLib_0066;;;7995;20210621;EcritureLib_0020;;174,96;0,00;D;060010041;;
ACH;Achats marchandises;060010041;20210621;60630000;CompteLib_0073;;;7995;20210621;EcritureLib_0020;;337,62;0,00;D;060010041;;
ACH;Achats marchandises;060010041;20210621;44566000;CompteLib_0045;;;7995;20210621;EcritureLib_0020;;125,52;0,00;D;060010041;;
ACH;Achats marchandises;060010042;20210619;40000000;CompteLib_0020;401METRO;METRO ;7996;20210619;EcritureLib_0020;;0,00;576,69;C;060010042;;
ACH;Achats marchandises;060010042;20210619;60115500;CompteLib_0065;;;7996;20210619;EcritureLib_0020;;419,59;0,00;D;060010042;;
ACH;Achats marchandises;060010042;20210619;60112100;CompteLib_0066;;;7996;20210619;EcritureLib_0020;;111,68;0,00;D;060010042;;
ACH;Achats marchandises;060010042;20210619;44566000;CompteLib_0045;;;7996;20210619;EcritureLib_0020;;45,42;0,00;D;060010042;;
ACH;Achats marchandises;060010043;20210616;40000000;CompteLib_0020;401DES;DESAUTEL ;7997;20210616;EcritureLib_0263;;0,00;263,81;C;060010043;;
ACH;Achats marchandises;060010043;20210616;61520000;CompteLib_0064;;;7997;20210616;EcritureLib_0263;;219,84;0,00;D;060010043;;
ACH;Achats marchandises;060010043;20210616;44566000;CompteLib_0045;;;7997;20210616;EcritureLib_0263;;43,97;0,00;D;060010043;;
ACH;Achats marchandises;060010044;20210610;40000000;CompteLib_0020;401LESAG;LESAGE ;7998;20210610;EcritureLib_0197;;0,00;556,51;C;060010044;;
ACH;Achats marchandises;060010044;20210610;60115500;CompteLib_0065;;;7998;20210610;EcritureLib_0197;;527,50;0,00;D;060010044;;
ACH;Achats marchandises;060010044;20210610;44566000;CompteLib_0045;;;7998;20210610;EcritureLib_0197;;29,01;0,00;D;060010044;;
ACH;Achats marchandises;060010045;20210616;40000000;CompteLib_0020;401LOCA;LOCALA CARTE ;7999;20210616;EcritureLib_0218;;0,00;306,53;C;060010045;;
ACH;Achats marchandises;060010045;20210616;61350000;CompteLib_0082;;;7999;20210616;EcritureLib_0218;;255,44;0,00;D;060010045;;
ACH;Achats marchandises;060010045;20210616;44566000;CompteLib_0045;;;7999;20210616;EcritureLib_0218;;51,09;0,00;D;060010045;;
ACH;Achats marchandises;060010046;20210617;40000000;CompteLib_0020;401CAV;LA CAVE D ANTOINE ;8000;20210617;EcritureLib_0211;;0,00;878,64;C;060010046;;
ACH;Achats marchandises;060010046;20210617;60112100;CompteLib_0066;;;8000;20210617;EcritureLib_0211;;732,20;0,00;D;060010046;;
ACH;Achats marchandises;060010046;20210617;44566000;CompteLib_0045;;;8000;20210617;EcritureLib_0211;;146,44;0,00;D;060010046;;
ACH;Achats marchandises;060010047;20210611;40000000;CompteLib_0020;401VANDE;VANDENBULCKE SA ;8001;20210611;EcritureLib_0214;;0,00;322,11;C;060010047;;
ACH;Achats marchandises;060010047;20210611;60115500;CompteLib_0065;;;8001;20210611;EcritureLib_0214;;212,97;0,00;D;060010047;;
ACH;Achats marchandises;060010047;20210611;60630000;CompteLib_0073;;;8001;20210611;EcritureLib_0214;;81,19;0,00;D;060010047;;
ACH;Achats marchandises;060010047;20210611;44566000;CompteLib_0045;;;8001;20210611;EcritureLib_0214;;27,95;0,00;D;060010047;;
ACH;Achats marchandises;060010048;20210602;40000000;CompteLib_0020;401VANDE;VANDENBULCKE SA ;8002;20210602;EcritureLib_0214;;0,00;79,86;C;060010048;;
ACH;Achats marchandises;060010048;20210602;60115500;CompteLib_0065;;;8002;20210602;EcritureLib_0214;;75,70;0,00;D;060010048;;
ACH;Achats marchandises;060010048;20210602;44566000;CompteLib_0045;;;8002;20210602;EcritureLib_0214;;4,16;0,00;D;060010048;;
ACH;Achats marchandises;060010049;20210611;40000000;CompteLib_0020;401COUP0;COUP DE PATES ;8003;20210611;EcritureLib_0658;;0,00;32,54;C;060010049;;
ACH;Achats marchandises;060010049;20210611;60115500;CompteLib_0065;;;8003;20210611;EcritureLib_0658;;30,70;0,00;D;060010049;;
ACH;Achats marchandises;060010049;20210611;44566000;CompteLib_0045;;;8003;20210611;EcritureLib_0658;;1,84;0,00;D;060010049;;
ACH;Achats marchandises;060010050;20210622;40000000;CompteLib_0020;401CARBU;CARBURANT ;8004;20210622;EcritureLib_0659;;0,00;92,63;C;060010050;;
ACH;Achats marchandises;060010050;20210622;60614000;CompteLib_0070;;;8004;20210622;EcritureLib_0659;;77,19;0,00;D;060010050;;
ACH;Achats marchandises;060010050;20210622;44566000;CompteLib_0045;;;8004;20210622;EcritureLib_0659;;15,44;0,00;D;060010050;;
ACH;Achats marchandises;060010051;20210630;40000000;CompteLib_0020;401STC;STC ;8005;20210630;EcritureLib_0038;;0,00;718,50;C;060010051;;
ACH;Achats marchandises;060010051;20210630;62260000;CompteLib_0074;;;8005;20210630;EcritureLib_0038;;598,75;0,00;D;060010051;;
ACH;Achats marchandises;060010051;20210630;44566000;CompteLib_0045;;;8005;20210630;EcritureLib_0038;;119,75;0,00;D;060010051;;
ACH;Achats marchandises;060010052;20210630;40000000;CompteLib_0020;401METRO;METRO ;8006;20210630;EcritureLib_0020;;0,00;68,40;C;060010052;;
ACH;Achats marchandises;060010052;20210630;62810000;CompteLib_0089;;;8006;20210630;EcritureLib_0020;;57,00;0,00;D;060010052;;
ACH;Achats marchandises;060010052;20210630;44566000;CompteLib_0045;;;8006;20210630;EcritureLib_0020;;11,40;0,00;D;060010052;;
ACH;Achats marchandises;060010053;20210615;40000000;CompteLib_0020;40100000;FOURNISSEURS ;8051;20210615;EcritureLib_0660;;0,00;128,10;C;060010053;;
ACH;Achats marchandises;060010053;20210615;60635000;CompteLib_0078;;;8051;20210615;EcritureLib_0660;;106,74;0,00;D;060010053;;
ACH;Achats marchandises;060010053;20210615;44566000;CompteLib_0045;;;8051;20210615;EcritureLib_0660;;21,36;0,00;D;060010053;;
ACH;Achats marchandises;060010054;20210625;40000000;CompteLib_0020;401CARBU;CARBURANT ;8201;20210625;EcritureLib_0196;;0,00;10,28;C;060010054;;
ACH;Achats marchandises;060010054;20210625;60614000;CompteLib_0070;;;8201;20210625;EcritureLib_0196;;10,28;0,00;D;060010054;;
ACH;Achats marchandises;060010055;20210630;40000000;CompteLib_0020;401METRO;METRO ;8202;20210630;EcritureLib_0021;;0,00;758,57;C;060010055;;
ACH;Achats marchandises;060010055;20210630;60115500;CompteLib_0065;;;8202;20210630;EcritureLib_0021;;499,73;0,00;D;060010055;;
ACH;Achats marchandises;060010055;20210630;60112100;CompteLib_0066;;;8202;20210630;EcritureLib_0021;;192,79;0,00;D;060010055;;
ACH;Achats marchandises;060010055;20210630;44566000;CompteLib_0045;;;8202;20210630;EcritureLib_0021;;66,05;0,00;D;060010055;;
ACH;Achats marchandises;060010056;20210619;40000000;CompteLib_0020;401ama;amazon ;8217;20210619;EcritureLib_0233;;0,00;39,98;C;060010056;;
ACH;Achats marchandises;060010056;20210619;60640000;CompteLib_0072;;;8217;20210619;EcritureLib_0233;;33,32;0,00;D;060010056;;
ACH;Achats marchandises;060010056;20210619;44566000;CompteLib_0045;;;8217;20210619;EcritureLib_0233;;6,66;0,00;D;060010056;;
ACH;Achats marchandises;060020001;20210607;40000000;CompteLib_0020;401roncq;roncq controle auto ;8332;20210607;EcritureLib_0651;;0,00;64,20;C;060020001;;
ACH;Achats marchandises;060020001;20210607;61555500;CompteLib_0075;;;8332;20210607;EcritureLib_0651;;64,20;0,00;D;060020001;;
ACH;Achats marchandises;070010001;20210712;40000000;CompteLib_0020;401METRO;METRO ;7974;20210712;EcritureLib_0021;;29,40;0,00;D;070010001;;
ACH;Achats marchandises;070010001;20210712;60112100;CompteLib_0066;;;7974;20210712;EcritureLib_0021;;0,00;29,40;C;070010001;;
ACH;Achats marchandises;070010002;20210712;40000000;CompteLib_0020;401METRO;METRO ;7975;20210712;EcritureLib_0021;;0,00;283,81;C;070010002;;
ACH;Achats marchandises;070010002;20210712;60630000;CompteLib_0073;;;7975;20210712;EcritureLib_0021;;149,11;0,00;D;070010002;;
ACH;Achats marchandises;070010002;20210712;60640000;CompteLib_0072;;;7975;20210712;EcritureLib_0021;;87,40;0,00;D;070010002;;
ACH;Achats marchandises;070010002;20210712;44566000;CompteLib_0045;;;7975;20210712;EcritureLib_0021;;47,30;0,00;D;070010002;;
ACH;Achats marchandises;070010003;20210712;40000000;CompteLib_0020;401FAM;FAMIFLORA ;6063;20210712;EcritureLib_0220;;0,00;181,34;C;070010003;;
ACH;Achats marchandises;070010003;20210712;60630000;CompteLib_0073;;;6063;20210712;EcritureLib_0220;;181,34;0,00;D;070010003;;
ACH;Achats marchandises;070010004;20210712;40000000;CompteLib_0020;401CARBU;CARBURANT ;6064;20210712;EcritureLib_0661;;0,00;120,15;C;070010004;;
ACH;Achats marchandises;070010004;20210712;60614000;CompteLib_0070;;;6064;20210712;EcritureLib_0661;;100,13;0,00;D;070010004;;
ACH;Achats marchandises;070010004;20210712;44566000;CompteLib_0045;;;6064;20210712;EcritureLib_0661;;20,02;0,00;D;070010004;;
ACH;Achats marchandises;070010005;20210704;40000000;CompteLib_0020;401REST;RESTAURANT ;6065;20210704;EcritureLib_0662;;0,00;180,60;C;070010005;;
ACH;Achats marchandises;070010005;20210704;62570000;CompteLib_0079;;;6065;20210704;EcritureLib_0662;;160,24;0,00;D;070010005;;
ACH;Achats marchandises;070010005;20210704;44566000;CompteLib_0045;;;6065;20210704;EcritureLib_0662;;20,36;0,00;D;070010005;;
ACH;Achats marchandises;070010006;20210723;40000000;CompteLib_0020;401hye;hyenco ;6066;20210723;EcritureLib_0232;;0,00;34,20;C;070010006;;
ACH;Achats marchandises;070010006;20210723;60631000;CompteLib_0088;;;6066;20210723;EcritureLib_0232;;28,50;0,00;D;070010006;;
ACH;Achats marchandises;070010006;20210723;44566000;CompteLib_0045;;;6066;20210723;EcritureLib_0232;;5,70;0,00;D;070010006;;
ACH;Achats marchandises;070010007;20210708;40000000;CompteLib_0020;401TERRA;TERRAZUR ;6067;20210708;EcritureLib_0024;;0,00;75,20;C;070010007;;
ACH;Achats marchandises;070010007;20210708;60115500;CompteLib_0065;;;6067;20210708;EcritureLib_0024;;71,28;0,00;D;070010007;;
ACH;Achats marchandises;070010007;20210708;44566000;CompteLib_0045;;;6067;20210708;EcritureLib_0024;;3,92;0,00;D;070010007;;
ACH;Achats marchandises;070010008;20210706;40000000;CompteLib_0020;401VANDE;VANDENBULCKE SA ;6068;20210706;EcritureLib_0214;;0,00;10,09;C;070010008;;
