JournalCode;JournalLib;EcritureNum;EcritureDate;CompteNum;CompteLib;CompAuxNum;CompAuxLib;PieceRef;PieceDate;EcritureLib;ValidDate;MontantDebit;MontantCredit;Sens;RefEcriture;EcritureLet;DateLet
BU;Banque BU;BU/165;20220621;51100003;CompteLib_0036;;;22F345;20220621;EcritureLib_0203;20230501;0,00;114,98;C;BU/165;;
BU;Banque BU;BU/165;20220621;51220000;CompteLib_0028;;;22F345;20220621;EcritureLib_0203;20230501;114,98;0,00;D;BU/165;;
BU;Banque BU;BU/166;20220622;51100003;CompteLib_0036;;;22F185;20220622;EcritureLib_0204;20230501;0,00;121,15;C;BU/166;;
BU;Banque BU;BU/166;20220622;51220000;CompteLib_0028;;;22F185;20220622;EcritureLib_0204;20230501;121,15;0,00;D;BU/166;;
BU;Banque BU;BU/167;20220622;60630000;CompteLib_0004;;;22F428;20220622;EcritureLib_0205;20230501;15,61;0,00;D;BU/167;;
BU;Banque BU;BU/167;20220622;51220000;CompteLib_0028;;;22F428;20220622;EcritureLib_0205;20230501;0,00;15,61;C;BU/167;;
BU;Banque BU;BU/168;20220622;60100000;CompteLib_0010;;;22F429;20220622;EcritureLib_0206;20230501;195,49;0,00;D;BU/168;;
BU;Banque BU;BU/168;20220622;51220000;CompteLib_0028;;;22F429;20220622;EcritureLib_0206;20230501;0,00;206,24;C;BU/168;;
BU;Banque BU;BU/168;20220622;44566000;CompteLib_0002;;;22F429;20220622;EcritureLib_0206;20230501;10,75;0,00;D;BU/168;A;20230724
BU;Banque BU;BU/169;20220622;51100003;CompteLib_0036;;;22F186;20220622;EcritureLib_0207;20230501;0,00;290,40;C;BU/169;;
BU;Banque BU;BU/169;20220622;51220000;CompteLib_0028;;;22F186;20220622;EcritureLib_0207;20230501;290,40;0,00;D;BU/169;;
BU;Banque BU;BU/170;20220623;51100004;CompteLib_0032;;;OK COMM;20220623;EcritureLib_0091;20230501;0,00;189,10;C;BU/170;;
BU;Banque BU;BU/170;20220623;51220000;CompteLib_0028;;;OK COMM;20220623;EcritureLib_0091;20230501;121,04;0,00;D;BU/170;;
BU;Banque BU;BU/170;20220623;62210000;CompteLib_0033;;;OK COMM;20220623;EcritureLib_0091;20230501;56,73;0,00;D;BU/170;;
BU;Banque BU;BU/170;20220623;44566000;CompteLib_0002;;;OK COMM;20220623;EcritureLib_0091;20230501;11,33;0,00;D;BU/170;A;20230724
BU;Banque BU;BU/171;20220623;51100003;CompteLib_0036;;;22F349;20220623;EcritureLib_0208;20230501;0,00;117,98;C;BU/171;;
BU;Banque BU;BU/171;20220623;51220000;CompteLib_0028;;;22F349;20220623;EcritureLib_0208;20230501;117,98;0,00;D;BU/171;;
BU;Banque BU;BU/172;20220623;51100003;CompteLib_0036;;;22F348;20220623;EcritureLib_0209;20230501;0,00;11,85;C;BU/172;;
BU;Banque BU;BU/172;20220623;51220000;CompteLib_0028;;;22F348;20220623;EcritureLib_0209;20230501;11,85;0,00;D;BU/172;;
BU;Banque BU;BU/173;20220624;51100003;CompteLib_0036;;;22F350;20220624;EcritureLib_0210;20230501;0,00;86,51;C;BU/173;;
BU;Banque BU;BU/173;20220624;51220000;CompteLib_0028;;;22F350;20220624;EcritureLib_0210;20230501;86,51;0,00;D;BU/173;;
BU;Banque BU;BU/174;20220627;51100003;CompteLib_0036;;;22F360;20220627;EcritureLib_0211;20230501;0,00;56,84;C;BU/174;;
BU;Banque BU;BU/174;20220627;51220000;CompteLib_0028;;;22F360;20220627;EcritureLib_0211;20230501;56,84;0,00;D;BU/174;;
BU;Banque BU;BU/175;20220627;40100000;CompteLib_0003;FBOUCHERIE;BOUCHERIE;22F353;20220627;EcritureLib_0212;20230501;10,00;0,00;D;BU/175;D;20230622
BU;Banque BU;BU/175;20220627;51220000;CompteLib_0028;;;22F353;20220627;EcritureLib_0212;20230501;0,00;10,00;C;BU/175;;
BU;Banque BU;BU/176;20220627;51100003;CompteLib_0036;;;22F357;20220627;EcritureLib_0213;20230501;0,00;51,86;C;BU/176;;
BU;Banque BU;BU/176;20220627;51220000;CompteLib_0028;;;22F357;20220627;EcritureLib_0213;20230501;51,86;0,00;D;BU/176;;
BU;Banque BU;BU/177;20220627;51100003;CompteLib_0036;;;22F358;20220627;EcritureLib_0214;20230501;0,00;95,77;C;BU/177;;
BU;Banque BU;BU/177;20220627;51220000;CompteLib_0028;;;22F358;20220627;EcritureLib_0214;20230501;95,77;0,00;D;BU/177;;
BU;Banque BU;BU/178;20220627;40100000;CompteLib_0003;FSFR;SFR;22F356;20220627;EcritureLib_0215;20230501;102,48;0,00;D;BU/178;A;20230119
BU;Banque BU;BU/178;20220627;51220000;CompteLib_0028;;;22F356;20220627;EcritureLib_0215;20230501;0,00;102,48;C;BU/178;;
BU;Banque BU;BU/179;20220627;51100001;CompteLib_0009;;;22F354;20220627;EcritureLib_0216;20230501;0,00;482,06;C;BU/179;;
BU;Banque BU;BU/179;20220627;51220000;CompteLib_0028;;;22F354;20220627;EcritureLib_0216;20230501;482,06;0,00;D;BU/179;;
BU;Banque BU;BU/180;20220627;51100003;CompteLib_0036;;;22F355;20220627;EcritureLib_0217;20230501;0,00;51,46;C;BU/180;;
BU;Banque BU;BU/180;20220627;51220000;CompteLib_0028;;;22F355;20220627;EcritureLib_0217;20230501;51,46;0,00;D;BU/180;;
BU;Banque BU;BU/181;20220627;51100002;CompteLib_0016;;;22F361;20220627;EcritureLib_0218;20230501;0,00;70,14;C;BU/181;;
BU;Banque BU;BU/181;20220627;51220000;CompteLib_0028;;;22F361;20220627;EcritureLib_0218;20230501;70,14;0,00;D;BU/181;;
BU;Banque BU;BU/182;20220627;60640000;CompteLib_0038;;;22F352;20220627;EcritureLib_0219;20230501;29,99;0,00;D;BU/182;;
BU;Banque BU;BU/182;20220627;51220000;CompteLib_0028;;;22F352;20220627;EcritureLib_0219;20230501;0,00;35,99;C;BU/182;;
BU;Banque BU;BU/182;20220627;44566000;CompteLib_0002;;;22F352;20220627;EcritureLib_0219;20230501;6,00;0,00;D;BU/182;A;20230724
BU;Banque BU;BU/183;20220627;51100003;CompteLib_0036;;;22F359;20220627;EcritureLib_0220;20230501;0,00;138,88;C;BU/183;;
BU;Banque BU;BU/183;20220627;51220000;CompteLib_0028;;;22F359;20220627;EcritureLib_0220;20230501;138,88;0,00;D;BU/183;;
BU;Banque BU;BU/184;20220627;60100000;CompteLib_0010;;;22F432;20220627;EcritureLib_0221;20230501;37,00;0,00;D;BU/184;;
BU;Banque BU;BU/184;20220627;51220000;CompteLib_0028;;;22F432;20220627;EcritureLib_0221;20230501;0,00;37,00;C;BU/184;;
BU;Banque BU;BU/185;20220628;51100003;CompteLib_0036;;;22F363;20220628;EcritureLib_0222;20230501;0,00;59,83;C;BU/185;;
BU;Banque BU;BU/185;20220628;51220000;CompteLib_0028;;;22F363;20220628;EcritureLib_0222;20230501;59,83;0,00;D;BU/185;;
BU;Banque BU;BU/186;20220629;40100000;CompteLib_0003;FHALLES;HALLES DU SUD;22F368;20220629;EcritureLib_0223;20230501;81,75;0,00;D;BU/186;L;20230121
BU;Banque BU;BU/186;20220629;51220000;CompteLib_0028;;;22F368;20220629;EcritureLib_0223;20230501;0,00;81,75;C;BU/186;;
BU;Banque BU;BU/187;20220629;40100000;CompteLib_0003;FMETRO;METRO;22F370;20220629;EcritureLib_0224;20230501;0,00;6,08;C;BU/187;Q;20230116
BU;Banque BU;BU/187;20220629;51220000;CompteLib_0028;;;22F370;20220629;EcritureLib_0224;20230501;6,08;0,00;D;BU/187;;
BU;Banque BU;BU/188;20220629;40100000;CompteLib_0003;FMETRO;METRO;22F365;20220629;EcritureLib_0225;20230501;79,91;0,00;D;BU/188;P;20230116
BU;Banque BU;BU/188;20220629;51220000;CompteLib_0028;;;22F365;20220629;EcritureLib_0225;20230501;0,00;79,91;C;BU/188;;
BU;Banque BU;BU/189;20220629;40100000;CompteLib_0003;FINTERRESTO;INTERRESTO;22F367;20220629;EcritureLib_0226;20230501;83,06;0,00;D;BU/189;G;20221221
BU;Banque BU;BU/189;20220629;51220000;CompteLib_0028;;;22F367;20220629;EcritureLib_0226;20230501;0,00;83,06;C;BU/189;;
BU;Banque BU;BU/189;20220629;40100000;CompteLib_0003;FINTERRESTO;INTERRESTO;22F367;20220629;EcritureLib_0226;20230501;6,90;0,00;D;BU/189;G;20221221
BU;Banque BU;BU/189;20220629;51220000;CompteLib_0028;;;22F367;20220629;EcritureLib_0226;20230501;0,00;6,90;C;BU/189;;
BU;Banque BU;BU/190;20220629;60100000;CompteLib_0010;;;22F433;20220629;EcritureLib_0227;20230501;28,08;0,00;D;BU/190;;
BU;Banque BU;BU/190;20220629;51220000;CompteLib_0028;;;22F433;20220629;EcritureLib_0227;20230501;0,00;28,08;C;BU/190;;
BU;Banque BU;BU/191;20220629;40100000;CompteLib_0003;FBOUCHERIE;BOUCHERIE;22F369;20220629;EcritureLib_0228;20230501;36,22;0,00;D;BU/191;D;20230622
BU;Banque BU;BU/191;20220629;51220000;CompteLib_0028;;;22F369;20220629;EcritureLib_0228;20230501;0,00;36,22;C;BU/191;;
BU;Banque BU;BU/192;20220629;51100003;CompteLib_0036;;;22F371;20220629;EcritureLib_0229;20230501;0,00;23,70;C;BU/192;;
BU;Banque BU;BU/192;20220629;51220000;CompteLib_0028;;;22F371;20220629;EcritureLib_0229;20230501;23,70;0,00;D;BU/192;;
BU;Banque BU;BU/193;20220630;40100000;CompteLib_0003;FMETRO;METRO;22F375;20220630;EcritureLib_0230;20230501;7,74;0,00;D;BU/193;E;20221221
BU;Banque BU;BU/193;20220630;51220000;CompteLib_0028;;;22F375;20220630;EcritureLib_0230;20230501;0,00;7,74;C;BU/193;;
BU;Banque BU;BU/194;20220630;51100004;CompteLib_0032;;;OK COMM;20220630;EcritureLib_0091;20230501;0,00;137,40;C;BU/194;;
BU;Banque BU;BU/194;20220630;51220000;CompteLib_0028;;;OK COMM;20220630;EcritureLib_0091;20230501;87,94;0,00;D;BU/194;;
BU;Banque BU;BU/194;20220630;62210000;CompteLib_0033;;;OK COMM;20220630;EcritureLib_0091;20230501;41,22;0,00;D;BU/194;;
BU;Banque BU;BU/194;20220630;44566000;CompteLib_0002;;;OK COMM;20220630;EcritureLib_0091;20230501;8,24;0,00;D;BU/194;A;20230724
BU;Banque BU;BU/195;20220630;51100003;CompteLib_0036;;;22F372;20220630;EcritureLib_0231;20230501;0,00;60,72;C;BU/195;;
BU;Banque BU;BU/195;20220630;51220000;CompteLib_0028;;;22F372;20220630;EcritureLib_0231;20230501;60,72;0,00;D;BU/195;;
BU;Banque BU;BU/196;20220630;51100003;CompteLib_0036;;;22F373;20220630;EcritureLib_0232;20230501;0,00;55,85;C;BU/196;;
BU;Banque BU;BU/196;20220630;51220000;CompteLib_0028;;;22F373;20220630;EcritureLib_0232;20230501;55,85;0,00;D;BU/196;;
BU;Banque BU;BU/197;20220630;60100000;CompteLib_0010;;;22F434;20220630;EcritureLib_0233;20230501;148,98;0,00;D;BU/197;;
BU;Banque BU;BU/197;20220630;51220000;CompteLib_0028;;;22F434;20220630;EcritureLib_0233;20230501;0,00;148,98;C;BU/197;;
BU;Banque BU;BU/198;20220701;51100003;CompteLib_0036;;;22G177;20220701;EcritureLib_0234;20230501;0,00;49,37;C;BU/198;;
BU;Banque BU;BU/198;20220701;51220000;CompteLib_0028;;;22G177;20220701;EcritureLib_0234;20230501;49,37;0,00;D;BU/198;;
BU;Banque BU;BU/199;20220701;40100000;CompteLib_0003;FBOUCHERIE;BOUCHERIE;22G174;20220701;EcritureLib_0235;20230501;15,00;0,00;D;BU/199;D;20230622
BU;Banque BU;BU/199;20220701;51220000;CompteLib_0028;;;22G174;20220701;EcritureLib_0235;20230501;0,00;15,00;C;BU/199;;
BU;Banque BU;BU/200;20220701;40100000;CompteLib_0003;FHALLES;HALLES DU SUD;22G173;20220701;EcritureLib_0236;20230501;60,50;0,00;D;BU/200;K;20230121
BU;Banque BU;BU/200;20220701;51220000;CompteLib_0028;;;22G173;20220701;EcritureLib_0236;20230501;0,00;60,50;C;BU/200;;
BU;Banque BU;BU/201;20220701;40100000;CompteLib_0003;FPMOREAU;PIERRE MOREAU;22G175;20220701;EcritureLib_0068;20230501;600,00;0,00;D;BU/201;B;20230124
BU;Banque BU;BU/201;20220701;51220000;CompteLib_0028;;;22G175;20220701;EcritureLib_0068;20230501;0,00;600,00;C;BU/201;;
BU;Banque BU;BU/202;20220701;61330000;CompteLib_0039;;;22G176;20220701;EcritureLib_0237;20230501;28,95;0,00;D;BU/202;;
BU;Banque BU;BU/202;20220701;44566000;CompteLib_0002;;;22G176;20220701;EcritureLib_0237;20230501;5,79;0,00;D;BU/202;A;20230724
BU;Banque BU;BU/202;20220701;51220000;CompteLib_0028;;;22G176;20220701;EcritureLib_0237;20230501;0,00;34,74;C;BU/202;;
BU;Banque BU;BU/203;20220702;62700000;CompteLib_0029;;;22G12;20220702;EcritureLib_0238;20230501;33,82;0,00;D;BU/203;;
BU;Banque BU;BU/203;20220702;51220000;CompteLib_0028;;;22G12;20220702;EcritureLib_0238;20230501;0,00;33,82;C;BU/203;;
BU;Banque BU;BU/204;20220704;40100000;CompteLib_0003;FMETRO;METRO;22G187;20220704;EcritureLib_0239;20230501;24,57;0,00;D;BU/204;F;20221221
BU;Banque BU;BU/204;20220704;51220000;CompteLib_0028;;;22G187;20220704;EcritureLib_0239;20230501;0,00;24,57;C;BU/204;;
BU;Banque BU;BU/205;20220704;51100003;CompteLib_0036;;;22G181;20220704;EcritureLib_0240;20230501;0,00;100,24;C;BU/205;;
BU;Banque BU;BU/205;20220704;51220000;CompteLib_0028;;;22G181;20220704;EcritureLib_0240;20230501;100,24;0,00;D;BU/205;;
BU;Banque BU;BU/206;20220704;51100003;CompteLib_0036;;;22G180;20220704;EcritureLib_0241;20230501;0,00;27,68;C;BU/206;;
BU;Banque BU;BU/206;20220704;51220000;CompteLib_0028;;;22G180;20220704;EcritureLib_0241;20230501;27,68;0,00;D;BU/206;;
BU;Banque BU;BU/207;20220704;51100003;CompteLib_0036;;;22G182;20220704;EcritureLib_0242;20230501;0,00;41,41;C;BU/207;;
BU;Banque BU;BU/207;20220704;51220000;CompteLib_0028;;;22G182;20220704;EcritureLib_0242;20230501;41,41;0,00;D;BU/207;;
BU;Banque BU;BU/208;20220704;51100003;CompteLib_0036;;;22G183;20220704;EcritureLib_0243;20230501;0,00;89,66;C;BU/208;;
BU;Banque BU;BU/208;20220704;51220000;CompteLib_0028;;;22G183;20220704;EcritureLib_0243;20230501;89,66;0,00;D;BU/208;;
BU;Banque BU;BU/209;20220704;51100001;CompteLib_0009;;;22G188;20220704;EcritureLib_0244;20230501;0,00;738,10;C;BU/209;;
BU;Banque BU;BU/209;20220704;51220000;CompteLib_0028;;;22G188;20220704;EcritureLib_0244;20230501;738,10;0,00;D;BU/209;;
BU;Banque BU;BU/210;20220704;60100000;CompteLib_0010;;;22G276;20220704;EcritureLib_0245;20230501;27,80;0,00;D;BU/210;;
BU;Banque BU;BU/210;20220704;51220000;CompteLib_0028;;;22G276;20220704;EcritureLib_0245;20230501;0,00;27,80;C;BU/210;;
BU;Banque BU;BU/211;20220704;40100000;CompteLib_0003;FHALLES;HALLES DU SUD;22G185;20220704;EcritureLib_0246;20230501;40,46;0,00;D;BU/211;M;20230121
BU;Banque BU;BU/211;20220704;51220000;CompteLib_0028;;;22G185;20220704;EcritureLib_0246;20230501;0,00;40,46;C;BU/211;;
BU;Banque BU;BU/212;20220704;51100002;CompteLib_0016;;;22G179;20220704;EcritureLib_0247;20230501;0,00;40,52;C;BU/212;;
BU;Banque BU;BU/212;20220704;51220000;CompteLib_0028;;;22G179;20220704;EcritureLib_0247;20230501;40,52;0,00;D;BU/212;;
BU;Banque BU;BU/213;20220704;42100000;CompteLib_0040;;;22G22;20220704;EcritureLib_0248;20230501;370,00;0,00;D;BU/213;D;20230117
BU;Banque BU;BU/213;20220704;51220000;CompteLib_0028;;;22G22;20220704;EcritureLib_0248;20230501;0,00;370,00;C;BU/213;;
BU;Banque BU;BU/214;20220704;51100003;CompteLib_0036;;;22G184;20220704;EcritureLib_0249;20230501;0,00;94,77;C;BU/214;;
BU;Banque BU;BU/214;20220704;51220000;CompteLib_0028;;;22G184;20220704;EcritureLib_0249;20230501;94,77;0,00;D;BU/214;;
BU;Banque BU;BU/215;20220705;45500000;CompteLib_0011;;;22G190;20220705;EcritureLib_0250;20230501;40,04;0,00;D;BU/215;;
BU;Banque BU;BU/215;20220705;51220000;CompteLib_0028;;;22G190;20220705;EcritureLib_0250;20230501;0,00;40,04;C;BU/215;;
BU;Banque BU;BU/216;20220705;40100000;CompteLib_0003;FHALLES;HALLES DU SUD;22G191;20220705;EcritureLib_0251;20230501;88,60;0,00;D;BU/216;F;20230121
BU;Banque BU;BU/216;20220705;51220000;CompteLib_0028;;;22G191;20220705;EcritureLib_0251;20230501;0,00;88,60;C;BU/216;;
BU;Banque BU;BU/217;20220706;45500000;CompteLib_0011;;;22G193;20220706;EcritureLib_0252;20230501;20,03;0,00;D;BU/217;;
BU;Banque BU;BU/217;20220706;51220000;CompteLib_0028;;;22G193;20220706;EcritureLib_0252;20230501;0,00;20,03;C;BU/217;;
BU;Banque BU;BU/218;20220706;40100000;CompteLib_0003;FMONSIEURG;MONSIEUR GLACONS;22G195;20220706;EcritureLib_0253;20230501;175,00;0,00;D;BU/218;A;20230124
BU;Banque BU;BU/218;20220706;51220000;CompteLib_0028;;;22G195;20220706;EcritureLib_0253;20230501;0,00;175,00;C;BU/218;;
BU;Banque BU;BU/219;20220706;51100003;CompteLib_0036;;;22G194;20220706;EcritureLib_0254;20230501;0,00;146,15;C;BU/219;;
BU;Banque BU;BU/219;20220706;51220000;CompteLib_0028;;;22G194;20220706;EcritureLib_0254;20230501;146,15;0,00;D;BU/219;;
BU;Banque BU;BU/220;20220706;40100000;CompteLib_0003;FINTERRESTO;INTERRESTO;22G192;20220706;EcritureLib_0255;20230501;21,17;0,00;D;BU/220;X;20230121
BU;Banque BU;BU/220;20220706;51220000;CompteLib_0028;;;22G192;20220706;EcritureLib_0255;20230501;0,00;21,17;C;BU/220;;
BU;Banque BU;BU/221;20220707;51100003;CompteLib_0036;;;22G199;20220707;EcritureLib_0256;20230501;0,00;104,92;C;BU/221;;
BU;Banque BU;BU/221;20220707;51220000;CompteLib_0028;;;22G199;20220707;EcritureLib_0256;20230501;104,92;0,00;D;BU/221;;
BU;Banque BU;BU/222;20220707;60630000;CompteLib_0004;;;22G277;20220707;EcritureLib_0257;20230501;219,25;0,00;D;BU/222;;
BU;Banque BU;BU/222;20220707;51220000;CompteLib_0028;;;22G277;20220707;EcritureLib_0257;20230501;0,00;263,10;C;BU/222;;
BU;Banque BU;BU/222;20220707;44566000;CompteLib_0002;;;22G277;20220707;EcritureLib_0257;20230501;43,85;0,00;D;BU/222;A;20230724
BU;Banque BU;BU/223;20220707;40100000;CompteLib_0003;FHALLES;HALLES DU SUD;22G198;20220707;EcritureLib_0258;20230501;63,09;0,00;D;BU/223;I;20230121
BU;Banque BU;BU/223;20220707;51220000;CompteLib_0028;;;22G198;20220707;EcritureLib_0258;20230501;0,00;63,09;C;BU/223;;
BU;Banque BU;BU/224;20220707;60100000;CompteLib_0010;;;22G278;20220707;EcritureLib_0259;20230501;100,00;0,00;D;BU/224;;
BU;Banque BU;BU/224;20220707;51220000;CompteLib_0028;;;22G278;20220707;EcritureLib_0259;20230501;0,00;100,00;C;BU/224;;
BU;Banque BU;BU/225;20220707;51100004;CompteLib_0032;;;OK COMM;20220707;EcritureLib_0091;20230501;0,00;79,40;C;BU/225;;
BU;Banque BU;BU/225;20220707;51220000;CompteLib_0028;;;OK COMM;20220707;EcritureLib_0091;20230501;50,82;0,00;D;BU/225;;
BU;Banque BU;BU/225;20220707;62210000;CompteLib_0033;;;OK COMM;20220707;EcritureLib_0091;20230501;23,82;0,00;D;BU/225;;
BU;Banque BU;BU/225;20220707;44566000;CompteLib_0002;;;OK COMM;20220707;EcritureLib_0091;20230501;4,76;0,00;D;BU/225;A;20230724
BU;Banque BU;BU/226;20220707;51100002;CompteLib_0016;;;22G200;20220707;EcritureLib_0260;20230501;0,00;86,07;C;BU/226;;
BU;Banque BU;BU/226;20220707;51220000;CompteLib_0028;;;22G200;20220707;EcritureLib_0260;20230501;86,07;0,00;D;BU/226;;
BU;Banque BU;BU/227;20220708;60100000;CompteLib_0010;;;22G279;20220708;EcritureLib_0261;20230501;19,67;0,00;D;BU/227;;
BU;Banque BU;BU/227;20220708;51220000;CompteLib_0028;;;22G279;20220708;EcritureLib_0261;20230501;0,00;19,67;C;BU/227;;
BU;Banque BU;BU/228;20220708;40100000;CompteLib_0003;FBOUCHERIE;BOUCHERIE;22G203;20220708;EcritureLib_0262;20230501;9,00;0,00;D;BU/228;D;20230622
BU;Banque BU;BU/228;20220708;51220000;CompteLib_0028;;;22G203;20220708;EcritureLib_0262;20230501;0,00;9,00;C;BU/228;;
BU;Banque BU;BU/229;20220708;45500000;CompteLib_0011;;;22G201;20220708;EcritureLib_0263;20230501;20,00;0,00;D;BU/229;;
BU;Banque BU;BU/229;20220708;51220000;CompteLib_0028;;;22G201;20220708;EcritureLib_0263;20230501;0,00;20,00;C;BU/229;;
BU;Banque BU;BU/230;20220708;51100003;CompteLib_0036;;;22G204;20220708;EcritureLib_0264;20230501;0,00;262,23;C;BU/230;;
BU;Banque BU;BU/230;20220708;51220000;CompteLib_0028;;;22G204;20220708;EcritureLib_0264;20230501;262,23;0,00;D;BU/230;;
BU;Banque BU;BU/231;20220711;51100001;CompteLib_0009;;;22G210;20220711;EcritureLib_0265;20230501;0,00;307,82;C;BU/231;;
BU;Banque BU;BU/231;20220711;51220000;CompteLib_0028;;;22G210;20220711;EcritureLib_0265;20230501;307,82;0,00;D;BU/231;;
BU;Banque BU;BU/232;20220711;51100003;CompteLib_0036;;;22G206;20220711;EcritureLib_0266;20230501;0,00;61,69;C;BU/232;;
BU;Banque BU;BU/232;20220711;51220000;CompteLib_0028;;;22G206;20220711;EcritureLib_0266;20230501;61,69;0,00;D;BU/232;;
BU;Banque BU;BU/233;20220711;51100003;CompteLib_0036;;;22G209;20220711;EcritureLib_0267;20230501;0,00;83,72;C;BU/233;;
BU;Banque BU;BU/233;20220711;51220000;CompteLib_0028;;;22G209;20220711;EcritureLib_0267;20230501;83,72;0,00;D;BU/233;;
BU;Banque BU;BU/234;20220711;40100000;CompteLib_0003;FMETRO;METRO;22G211;20220711;EcritureLib_0268;20230501;136,73;0,00;D;BU/234;H;20221221
BU;Banque BU;BU/234;20220711;51220000;CompteLib_0028;;;22G211;20220711;EcritureLib_0268;20230501;0,00;136,73;C;BU/234;;
BU;Banque BU;BU/234;20220711;40100000;CompteLib_0003;FMETRO;METRO;22G211;20220711;EcritureLib_0268;20230501;11,57;0,00;D;BU/234;H;20221221
BU;Banque BU;BU/234;20220711;51220000;CompteLib_0028;;;22G211;20220711;EcritureLib_0268;20230501;0,00;11,57;C;BU/234;;
BU;Banque BU;BU/235;20220711;60100000;CompteLib_0010;;;22G280;20220711;EcritureLib_0269;20230501;60,00;0,00;D;BU/235;;
BU;Banque BU;BU/235;20220711;51220000;CompteLib_0028;;;22G280;20220711;EcritureLib_0269;20230501;0,00;60,00;C;BU/235;;
BU;Banque BU;BU/236;20220711;51100003;CompteLib_0036;;;22G208;20220711;EcritureLib_0270;20230501;0,00;33,55;C;BU/236;;
BU;Banque BU;BU/236;20220711;51220000;CompteLib_0028;;;22G208;20220711;EcritureLib_0270;20230501;33,55;0,00;D;BU/236;;
BU;Banque BU;BU/237;20220711;61600000;CompteLib_0030;;;22G207;20220711;EcritureLib_0271;20230501;64,56;0,00;D;BU/237;;
BU;Banque BU;BU/237;20220711;51220000;CompteLib_0028;;;22G207;20220711;EcritureLib_0271;20230501;0,00;64,56;C;BU/237;;
BU;Banque BU;BU/238;20220712;40100000;CompteLib_0003;FHALLES;HALLES DU SUD;22G216;20220712;EcritureLib_0272;20230501;75,89;0,00;D;BU/238;J;20230121
BU;Banque BU;BU/238;20220712;51220000;CompteLib_0028;;;22G216;20220712;EcritureLib_0272;20230501;0,00;75,89;C;BU/238;;
BU;Banque BU;BU/239;20220712;60100000;CompteLib_0010;;;22G282;20220712;EcritureLib_0273;20230501;20,00;0,00;D;BU/239;;
BU;Banque BU;BU/239;20220712;51220000;CompteLib_0028;;;22G282;20220712;EcritureLib_0273;20230501;0,00;20,00;C;BU/239;;
BU;Banque BU;BU/240;20220712;60100000;CompteLib_0010;;;22G281;20220712;EcritureLib_0274;20230501;42,62;0,00;D;BU/240;;
BU;Banque BU;BU/240;20220712;51220000;CompteLib_0028;;;22G281;20220712;EcritureLib_0274;20230501;0,00;42,62;C;BU/240;;
BU;Banque BU;BU/241;20220712;51100003;CompteLib_0036;;;22G214;20220712;EcritureLib_0275;20230501;0,00;18,91;C;BU/241;;
BU;Banque BU;BU/241;20220712;51220000;CompteLib_0028;;;22G214;20220712;EcritureLib_0275;20230501;18,91;0,00;D;BU/241;;
BU;Banque BU;BU/242;20220713;40100000;CompteLib_0003;FRESTAU;RESTAURANT;22G218;20220713;EcritureLib_0276;20230501;83,10;0,00;D;BU/242;A;20221221
BU;Banque BU;BU/242;20220713;51220000;CompteLib_0028;;;22G218;20220713;EcritureLib_0276;20230501;0,00;83,10;C;BU/242;;
BU;Banque BU;BU/243;20220714;51100004;CompteLib_0032;;;OK COMM;20220714;EcritureLib_0091;20230501;0,00;84,30;C;BU/243;;
BU;Banque BU;BU/243;20220714;51220000;CompteLib_0028;;;OK COMM;20220714;EcritureLib_0091;20230501;53,96;0,00;D;BU/243;;
BU;Banque BU;BU/243;20220714;62210000;CompteLib_0033;;;OK COMM;20220714;EcritureLib_0091;20230501;25,29;0,00;D;BU/243;;
BU;Banque BU;BU/243;20220714;44566000;CompteLib_0002;;;OK COMM;20220714;EcritureLib_0091;20230501;5,05;0,00;D;BU/243;A;20230724
BU;Banque BU;BU/244;20220714;51100002;CompteLib_0016;;;22G219;20220714;EcritureLib_0277;20230501;0,00;65,87;C;BU/244;;
BU;Banque BU;BU/244;20220714;51220000;CompteLib_0028;;;22G219;20220714;EcritureLib_0277;20230501;65,87;0,00;D;BU/244;;
BU;Banque BU;BU/245;20220715;45500000;CompteLib_0011;;;22G106;20220715;EcritureLib_0278;20230501;400,00;0,00;D;BU/245;;
BU;Banque BU;BU/245;20220715;51220000;CompteLib_0028;;;22G106;20220715;EcritureLib_0278;20230501;0,00;400,00;C;BU/245;;
BU;Banque BU;BU/246;20220718;51100001;CompteLib_0009;;;22G221;20220718;EcritureLib_0279;20230501;0,00;445,59;C;BU/246;;
BU;Banque BU;BU/246;20220718;51220000;CompteLib_0028;;;22G221;20220718;EcritureLib_0279;20230501;445,59;0,00;D;BU/246;;
BU;Banque BU;BU/247;20220719;51100005;CompteLib_0021;;;22G222;20220719;EcritureLib_0280;20230501;0,00;13,90;C;BU/247;;
BU;Banque BU;BU/247;20220719;51220000;CompteLib_0028;;;22G222;20220719;EcritureLib_0280;20230501;13,90;0,00;D;BU/247;;
BU;Banque BU;BU/248;20220719;62310000;CompteLib_0015;;;22G284;20220719;EcritureLib_0066;20230501;60,00;0,00;D;BU/248;;
BU;Banque BU;BU/248;20220719;51220000;CompteLib_0028;;;22G284;20220719;EcritureLib_0066;20230501;0,00;72,00;C;BU/248;;
BU;Banque BU;BU/248;20220719;44566000;CompteLib_0002;;;22G284;20220719;EcritureLib_0066;20230501;12,00;0,00;D;BU/248;A;20230724
BU;Banque BU;BU/249;20220720;51100002;CompteLib_0016;;;22G225;20220720;EcritureLib_0281;20230501;0,00;10,21;C;BU/249;;
